memberId,memberLat,memberLon,eventId,eventTime,eventYesRSVPCount,groupId,venueId,venueLat,venueLon,rsvpTime,rsvpResponse,rsvpRating,eventDay,eventPeriod
194016441,39.08,-77.15,226837605,1463526000000,88,1770462,679273,38.898738861083984,-77.02422332763672,1455388615000,yes,1,TUESDAY,EVENING
11894485,38.91,-77.07,dgxscfyvhblb,1462741200000,3,6502002,553068,38.96950912475586,-77.38615417480469,1461016833000,yes,1,SUNDAY,DAY
38062442,38.89,-77.1,229379480,1467543600000,3,18798142,24409256,38.91290283203125,-77.45307159423828,1457237068000,yes,1,SUNDAY,DAY
24456722,38.88,-76.99,mjjfdlyvkbhb,1467759600000,1,1780709,4466942,38.88152313232422,-76.99620056152344,1435826135000,yes,1,TUESDAY,EVENING
193693959,38.93,-76.98,jjdwglytqbkb,1461448800000,619,1513747,13657312,38.90832138061523,-77.0421142578125,1444264756000,yes,1,SATURDAY,EVENING
152416922,38.89,-77.1,dfwnvjywfbgb,1488632400000,1,15196012,20804362,38.90518569946289,-77.06043243408203,1403232134000,yes,1,SATURDAY,DAY
2184371,38.9,-77.05,dkkpdhyvmbxb,1474216200000,27,195524,1284496,38.9031982421875,-77.05191040039062,1384667273000,yes,1,SUNDAY,DAY
14537266,38.9,-77.05,qngqjhyvlbgb,1470351600000,1,7976462,17012402,38.890769958496094,-77.43461608886719,1388248206000,yes,1,THURSDAY,EVENING
80109272,39.07,-76.98,230136030,1461438000000,8,12419712,857409,38.90815353393555,-77.04483795166016,1461347969000,yes,1,SATURDAY,DAY
4181218,38.9,-77.05,dfmlchyvmbxb,1474216200000,27,146614,1284496,38.9031982421875,-77.05191040039062,1383794923000,yes,1,SUNDAY,DAY
186063865,38.91,-77.02,227369386,1464631200000,13,61608,677128,38.8023796081543,-77.0705337524414,1451710088000,yes,1,MONDAY,DAY
137757852,38.89,-77.09,bksmflytgbbc,1461448800000,130,1882711,13657312,38.90832138061523,-77.0421142578125,1458516954000,yes,1,SATURDAY,EVENING
9619844,38.9,-77.26,zpxgmlyvlbpb,1470956400000,1,1389293,1140210,38.9217529296875,-77.0350341796875,1447689685000,yes,1,THURSDAY,EVENING
2184371,38.9,-77.05,qpkpdhyvkbwb,1468773000000,27,99679,1284496,38.9031982421875,-77.05191040039062,1384667640000,yes,1,SUNDAY,DAY
74138662,38.91,-77.07,cpvwllywdbpb,1486836000000,2,6781042,23781909,0.0,0.0,1446418513000,yes,1,SATURDAY,DAY
9511579,40.11,-82.91,230195488,1462226400000,35,18443482,23504645,38.8841667175293,-77.11680603027344,1461280382000,yes,1,MONDAY,EVENING
6001623,38.92,-77.04,pvxtklyvjbhb,1465142400000,1,3270782,5646272,38.88325119018555,-76.99304962158203,1442513743000,yes,1,SUNDAY,DAY
53695772,26.46,-80.06,230373346,1461438000000,72,2591172,23826432,38.84451675415039,-77.3050308227539,1461189769000,no,0,SATURDAY,DAY
161019612,38.6,-76.94,zrpxrlyvhbhb,1462489200000,12,18397756,4926852,38.86950302124024,-77.13230895996094,1460824512000,yes,1,THURSDAY,EVENING
10839924,38.9,-77.05,dbjpdhyvnbvb,1476635400000,28,195518,1284496,38.9031982421875,-77.05191040039062,1384663657000,yes,1,SUNDAY,DAY
198192105,38.65,-77.35,230463513,1465765200000,4,1556427,664730,38.95550537109375,-77.06954193115234,1461010377000,yes,1,SUNDAY,DAY
9577193,38.91,-77.02,qkptqkyvhbtb,1463329800000,57,186051,1284496,38.9031982421875,-77.05191040039062,1459918807000,yes,1,SUNDAY,DAY
202514051,38.92,-77.04,229820031,1461796200000,39,184719,17029722,38.902503967285156,-77.02704620361328,1459468498000,yes,1,WEDNESDAY,EVENING
121549892,38.9,-77.04,fgbrslyvhbpb,1462966200000,4,19862829,24464593,38.906982421875,-77.03803253173828,1461165839000,yes,1,WEDNESDAY,DAY
7494815,38.83,-77.34,qncqxcyvhbkb,1462658400000,1,3960482,7430592,38.95155334472656,-77.03593444824219,1453236301000,yes,1,SATURDAY,EVENING
11894485,38.91,-77.07,dgxscfyvhbtb,1463346000000,3,6502002,553068,38.96950912475586,-77.38615417480469,1461378625000,yes,1,SUNDAY,DAY
2943408,38.91,-77.07,qlkpdhywgbvb,1492360200000,28,144429,1284496,38.9031982421875,-77.05191040039062,1394932289000,yes,1,SUNDAY,DAY
2858289,38.91,-77.07,qtgpdhyvhbtb,1463329800000,27,95301,1284496,38.9031982421875,-77.05191040039062,1458869570000,yes,1,SUNDAY,DAY
38088952,38.92,-77.04,wtxtklyvpbcc,1479774600000,2,3270782,13687282,38.923118591308594,-77.04230499267578,1442513544000,yes,1,MONDAY,EVENING
180344662,38.92,-77.04,gvxtklyvlbmc,1472513400000,1,3270782,5646272,38.88325119018555,-76.99304962158203,1442513650000,yes,1,MONDAY,EVENING
9577326,38.91,-77.02,dbjpdhyvjbzb,1466353800000,28,195518,1284496,38.9031982421875,-77.05191040039062,1461269837000,yes,1,SUNDAY,DAY
171349582,38.91,-77.02,jjdwglytqbkb,1461448800000,619,1513747,13657312,38.90832138061523,-77.0421142578125,1441832898000,yes,1,SATURDAY,EVENING
186209195,38.88,-76.99,229098535,1461502800000,22,5917702,883477,38.89685440063477,-77.07178497314453,1456335043000,yes,1,SUNDAY,DAY
185912481,38.86,-77.06,bcqqrlyvkbqb,1468364400000,1,19650760,24089723,38.94673156738281,-77.03294372558594,1458331830000,yes,1,TUESDAY,EVENING
14282641,38.95,-77.02,pwsnplyvhbgc,1464098400000,1,18326914,24327783,38.95666885375977,-77.07125091552734,1453815039000,yes,1,TUESDAY,DAY
13797015,38.91,-77.02,qkhpdhyvjbzb,1466353800000,27,202838,1284496,38.9031982421875,-77.05191040039062,1384662340000,yes,1,SUNDAY,DAY
186063989,40.75,-73.99,229391640,1461416400000,149,18903531,21880932,38.89909744262695,-77.04670715332031,1461181877000,yes,1,SATURDAY,DAY
175634772,38.86,-77.1,230498228,1462397400000,22,19718372,24504249,38.915035247802734,-77.2205581665039,1461353279000,no,0,WEDNESDAY,DAY
9253963,38.91,-77.02,qrkpdhyvqbxb,1482082200000,27,361973,1284496,38.9031982421875,-77.05191040039062,1384667845000,yes,1,SUNDAY,DAY
177837192,38.92,-77.04,xdrpslyvgbjc,1461710700000,4,293118,4828442,38.81144332885742,-77.224609375,1460986804000,yes,1,TUESDAY,EVENING
183000379,38.94,-77.35,229595242,1462640400000,2,1719274,6117062,38.88433837890625,-76.9961929321289,1460002843000,yes,1,SATURDAY,DAY
66878232,39.08,-77.06,230567627,1462028400000,24,1227102,24503870,38.92181396484375,-76.99967956542969,1461333214000,yes,1,SATURDAY,DAY
2943408,38.91,-77.07,qsfpdhyvnbvb,1476635400000,28,139559,1284496,38.9031982421875,-77.05191040039062,1384659583000,yes,1,SUNDAY,DAY
108042892,38.9,-77.04,vwlcslyvhbkb,1462629600000,2,1130737,1324274,38.78076553344727,-77.0538558959961,1459653975000,yes,1,SATURDAY,DAY
183560376,39.28,-76.87,230195488,1462226400000,35,18443482,23504645,38.8841667175293,-77.11680603027344,1461326428000,yes,1,MONDAY,EVENING
5707527,39.0,-77.1,rhftnlyvlbmc,1472511600000,3,146014,1170451,38.93606185913086,-77.05821990966797,1452616168000,yes,1,MONDAY,EVENING
6519693,38.96,-77.07,dpqvllywfbjb,1488848400000,1,19073180,8694142,38.908447265625,-77.04228973388672,1446157951000,yes,1,MONDAY,EVENING
10839924,38.9,-77.05,qpkpdhyvnbvb,1476635400000,27,99679,1284496,38.9031982421875,-77.05191040039062,1384667640000,yes,1,SUNDAY,DAY
185601918,38.91,-77.02,xrvgslyvnbbc,1477004400000,2,18752840,6729452,38.8963508605957,-77.0728530883789,1459970319000,yes,1,THURSDAY,EVENING
196788003,38.89,-77.1,230112517,1462402800000,22,19797421,5977982,38.89491653442383,-77.0701675415039,1461437751000,yes,1,WEDNESDAY,EVENING
233726,38.91,-77.02,qghpdhywdbzb,1487525400000,27,101620,1284496,38.9031982421875,-77.05191040039062,1384662213000,yes,1,SUNDAY,DAY
2858289,38.91,-77.07,qkhpdhyvkbwb,1468773000000,27,202838,1284496,38.9031982421875,-77.05191040039062,1384662340000,yes,1,SUNDAY,DAY
186659440,38.9,-77.03,230206137,1461960000000,34,13526522,23694109,38.87535858154297,-76.9949722290039,1461013286000,yes,1,FRIDAY,DAY
86619942,38.88,-76.99,pzqsslyvgbnc,1462024800000,17,18397756,23609397,38.93886947631836,-76.99117279052734,1461006291000,yes,1,SATURDAY,DAY
74138662,38.91,-77.07,cpvwllyvkbdb,1467478800000,2,6781042,23781909,0.0,0.0,1446418513000,yes,1,SATURDAY,DAY
22356971,39.02,-77.01,229314394,1463002200000,43,18885278,24063826,38.91408920288086,-77.03759002685547,1457017979000,yes,1,WEDNESDAY,DAY
12301932,38.9,-77.05,dfmlchyvkbwb,1468773000000,27,146614,1284496,38.9031982421875,-77.05191040039062,1383794923000,yes,1,SUNDAY,DAY
97464692,38.89,-77.1,rgtpdlyvqbmc,1483016400000,3,8761452,1462460,38.8409538269043,-77.08873748779297,1429021265000,yes,1,THURSDAY,DAY
23798202,39.05,-77.12,229473270,1462053600000,4,4123152,23552666,38.90510559082031,-77.04216766357422,1457569517000,yes,1,SATURDAY,EVENING
2028995,38.9,-77.05,qlkpdhyvqbxb,1482082200000,28,144429,1284496,38.9031982421875,-77.05191040039062,1384667375000,yes,1,SUNDAY,DAY
14282641,38.95,-77.02,rtsnplyvmbsb,1473876000000,1,18326914,24327783,38.95666885375977,-77.07125091552734,1453814563000,yes,1,WEDNESDAY,DAY
106065272,38.63,-77.27,229608146,1462038300000,2,1800921,5947062,38.85704803466797,-77.08656311035156,1460725159000,yes,1,SATURDAY,DAY
9711399,38.96,-77.23,230465218,1461444300000,1,10953882,24495288,39.2122802734375,-76.93644714355469,1461070367000,no,0,SATURDAY,DAY
155047472,38.85,-76.89,ddfxjkytkbjb,1461448800000,737,1308467,13657312,38.90832138061523,-77.0421142578125,1457013382000,no,0,SATURDAY,EVENING
10231548,38.91,-77.02,qvjpdhyvhbtb,1463329800000,57,195525,1284496,38.9031982421875,-77.05191040039062,1460935835000,yes,1,SUNDAY,DAY
6484996,38.94,-77.09,skkdnyvjbpb,1465660800000,1,1018945,699401,38.94833755493164,-77.07958984375,1024081200000,yes,1,SATURDAY,DAY
2184371,38.9,-77.05,qggpdhywgbvb,1492360200000,30,184974,1284496,38.9031982421875,-77.05191040039062,1384660514000,yes,1,SUNDAY,DAY
89259872,38.91,-77.04,mtpbqlyvjbkb,1465336800000,1,3778172,836546,38.81548690795898,-77.22432708740234,1454601553000,yes,1,TUESDAY,EVENING
199921884,38.96,-77.07,sbzlrlyvqbjc,1482764400000,2,18508884,20421122,38.91363525390625,-77.06568908691406,1457889279000,yes,1,MONDAY,DAY
108042892,38.9,-77.04,vcslnlyvhbmb,1462833900000,1,1130737,23727682,38.91564559936523,-77.06619262695312,1457646835000,yes,1,MONDAY,EVENING
185912481,38.86,-77.06,bcqqrlyvhbjc,1464303600000,1,19650760,24089723,38.94673156738281,-77.03294372558594,1458331830000,yes,1,THURSDAY,EVENING
129665582,39.13,-76.86,230567627,1462028400000,24,1227102,24503870,38.92181396484375,-76.99967956542969,1461337723000,yes,1,SATURDAY,DAY
1934524,38.9,-77.05,qggpdhywgbvb,1492360200000,30,184974,1284496,38.9031982421875,-77.05191040039062,1384660514000,yes,1,SUNDAY,DAY
9293657,38.9,-77.05,qsfpdhyvjbzb,1466353800000,28,139559,1284496,38.9031982421875,-77.05191040039062,1384659583000,yes,1,SUNDAY,DAY
192259550,38.91,-77.02,mhbqqlyvmbrb,1473762600000,1,18899512,24073185,38.93815231323242,-77.07142639160156,1455798845000,yes,1,TUESDAY,DAY
13796042,38.9,-77.05,qpkpdhyvmbxb,1474216200000,27,99679,1284496,38.9031982421875,-77.05191040039062,1384667640000,yes,1,SUNDAY,DAY
1934524,38.9,-77.05,qrkpdhyvmbxb,1474216200000,27,361973,1284496,38.9031982421875,-77.05191040039062,1384667845000,yes,1,SUNDAY,DAY
1934524,38.9,-77.05,dfmlchywfbzb,1489941000000,27,146614,1284496,38.9031982421875,-77.05191040039062,1383794923000,yes,1,SUNDAY,DAY
134553162,38.91,-77.02,228482694,1468537200000,17,1470859,23487676,38.8903694152832,-77.0319595336914,1457756091000,yes,1,THURSDAY,EVENING
182490652,38.91,-77.04,mlcgslywgbzb,1492639200000,1,18510153,24087356,39.14344024658203,-77.20137023925781,1459876142000,yes,1,WEDNESDAY,EVENING
188175033,39.15,-76.81,229653869,1461795300000,14,227048,10483972,38.79342651367188,-77.04153442382812,1458275739000,yes,1,WEDNESDAY,EVENING
188979041,38.91,-77.02,qrctnlyvmbtb,1473930000000,1,19252229,24235902,38.79999923706055,-76.79000091552734,1452609636000,yes,1,THURSDAY,DAY
20106351,38.9,-77.04,kpgfnlyvnbgb,1475617500000,1,19246985,24272113,38.8401985168457,-77.11368560791016,1451339435000,yes,1,TUESDAY,DAY
152416922,38.89,-77.1,dfwnvjyvmbnb,1473508800000,1,15196012,20804362,38.90518569946289,-77.06043243408203,1403232134000,yes,1,SATURDAY,DAY
182699448,38.86,-77.06,qgwjpfyvhbgc,1464130800000,3,6502002,9408272,38.88606643676758,-77.09500885009766,1453918985000,yes,1,TUESDAY,EVENING
7557511,38.91,-77.03,mlxljlyvhbcc,1463835600000,1,1206900,709859,38.84455871582031,-77.08857727050781,1437824791000,yes,1,SATURDAY,DAY
148720792,38.91,-77.02,hjpxrlyvpbtb,1479256200000,2,19682658,19464362,38.921302795410156,-76.9937744140625,1459175477000,yes,1,TUESDAY,EVENING
112190212,38.91,-77.07,229994793,1461794400000,37,19245546,24399137,38.95594787597656,-77.35787200927734,1459379513000,no,0,WEDNESDAY,EVENING
5388073,38.9,-77.04,qtgpdhyvkbwb,1468773000000,27,95301,1284496,38.9031982421875,-77.05191040039062,1384661389000,yes,1,SUNDAY,DAY
3395646,38.91,-77.02,qlkpdhyvlbcc,1471797000000,28,144429,1284496,38.9031982421875,-77.05191040039062,1384667375000,yes,1,SUNDAY,DAY
12693268,38.91,-77.02,xbkwklyvnbmb,1476025200000,1,2665332,888572,38.89708709716797,-77.00947570800781,1442779185000,yes,1,SUNDAY,DAY
184522884,38.96,-77.07,zfgqflyvmbsb,1473892200000,1,18441978,18304212,38.95735931396485,-77.08392333984375,1424206161000,yes,1,WEDNESDAY,EVENING
57618912,38.96,-77.07,dbmjrlyvlbvb,1471384800000,1,4604382,6033632,38.960426330566406,-77.10932159423828,1457547793000,yes,1,TUESDAY,EVENING
6383365,38.79,-77.28,qdrfslyvjbmb,1465513200000,1,1608212,21954532,38.77765655517578,-77.18407440185547,1459822567000,yes,1,THURSDAY,EVENING
10839924,38.9,-77.05,dchpdhyvpbbc,1479663000000,27,60012,1284496,38.9031982421875,-77.05191040039062,1384661972000,yes,1,SUNDAY,DAY
2120295,38.95,-77.02,230459831,1462023000000,5,1694777,24434176,38.88407897949219,-77.09837341308594,1461030080000,yes,1,SATURDAY,DAY
203518359,38.91,-76.99,bksmflytgbbc,1461448800000,130,1882711,13657312,38.90832138061523,-77.0421142578125,1460908821000,yes,1,SATURDAY,EVENING
10231548,38.91,-77.02,qlkpdhyvlbcc,1471797000000,28,144429,1284496,38.9031982421875,-77.05191040039062,1384667375000,yes,1,SUNDAY,DAY
188829138,38.93,-77.4,ftpxrlyvmbhc,1474840800000,2,18397756,807180,38.84781265258789,-77.10784149169922,1459216150000,yes,1,SUNDAY,EVENING
97464692,38.89,-77.1,rgtpdlyvnbjb,1475755200000,3,8761452,1462460,38.8409538269043,-77.08873748779297,1429021265000,yes,1,THURSDAY,DAY
190894724,38.9,-77.13,229938087,1464213600000,22,1750865,13657312,38.90832138061523,-77.0421142578125,1461033574000,yes,1,WEDNESDAY,EVENING
152416922,38.89,-77.1,dfwnvjyvpbhb,1478347200000,1,15196012,20804362,38.90518569946289,-77.06043243408203,1403232134000,yes,1,SATURDAY,DAY
11702943,38.86,-77.1,chzpglyvgbgc,1461531600000,1,11089642,664787,38.921573638916016,-77.04346466064453,1461018771000,yes,1,SUNDAY,DAY
121293,38.92,-77.04,dznmhcyvnbdb,1475416800000,1,1815608,4550272,38.84132385253906,-77.0035400390625,1445185412000,yes,1,SUNDAY,DAY
193685785,38.95,-77.02,229771419,1461709800000,64,222907,18267322,38.90263366699219,-77.04718017578125,1459112100000,yes,1,TUESDAY,EVENING
65161622,38.91,-77.02,ghkqjlyvjbzb,1466350200000,1,17336342,10141182,38.9221076965332,-77.07119750976562,1438440064000,yes,1,SUNDAY,DAY
157246602,39.02,-77.01,qzcfslyvlbhb,1470429000000,1,19794928,23593052,38.9589958190918,-76.86891174316406,1459770970000,yes,1,FRIDAY,DAY
32555772,38.91,-77.02,hprsdlyvgbjc,1461679200000,1,5994202,1366837,38.85957717895508,-77.1103515625,1461166005000,yes,1,TUESDAY,DAY
185195759,38.93,-77.04,ddfxjkytkbjb,1461448800000,737,1308467,13657312,38.90832138061523,-77.0421142578125,1442180654000,yes,1,SATURDAY,EVENING
4393782,38.91,-77.02,hvbcqlyvqbkb,1481155200000,1,11691312,3700222,38.92419815063477,-77.02371215820312,1454630283000,yes,1,WEDNESDAY,EVENING
3534129,38.9,-77.05,dbjpdhywdbzb,1487525400000,28,195518,1284496,38.9031982421875,-77.05191040039062,1384663657000,yes,1,SUNDAY,DAY
9577193,38.91,-77.02,dlgpdhyvhbtb,1463329800000,56,186154,1284496,38.9031982421875,-77.05191040039062,1458869555000,yes,1,SUNDAY,DAY
44340262,38.9,-77.05,pnwlslyvgbjc,1461708000000,3,19343206,24266741,38.90290451049805,-77.04718017578125,1460541737000,yes,1,TUESDAY,EVENING
4177132,38.9,-77.05,dbjpdhyvnbvb,1476635400000,28,195518,1284496,38.9031982421875,-77.05191040039062,1384663657000,yes,1,SUNDAY,DAY
1599618,38.92,-77.04,lctvhlywfbdc,1490223600000,3,3047142,24250058,38.89612579345703,-77.07359313964844,1435117749000,yes,1,WEDNESDAY,EVENING
163985642,38.92,-77.04,230148354,1462489200000,22,19739858,24357903,38.90486526489258,-77.03399658203125,1459888966000,yes,1,THURSDAY,EVENING
186281669,38.89,-77.1,csfbglyvmbvb,1474066800000,2,18424053,23631578,38.8955307006836,-77.08525848388672,1434562006000,yes,1,FRIDAY,EVENING
10839924,38.9,-77.05,dlgpdhyvmbxb,1474216200000,27,186154,1284496,38.9031982421875,-77.05191040039062,1384660717000,yes,1,SUNDAY,DAY
192919505,38.91,-77.02,jjdwglytqbkb,1461448800000,619,1513747,13657312,38.90832138061523,-77.0421142578125,1444863437000,yes,1,SATURDAY,EVENING
96014062,38.91,-77.02,230168239,1463931000000,2,19184408,24471558,38.90298080444336,-77.0276107788086,1459947034000,no,0,SUNDAY,DAY
7948632,38.92,-77.04,229819688,1461880800000,106,11092702,24336429,38.85395431518555,-77.0516357421875,1459610711000,yes,1,THURSDAY,EVENING
9293657,38.9,-77.05,qggpdhywdbzb,1487525400000,30,184974,1284496,38.9031982421875,-77.05191040039062,1384660514000,yes,1,SUNDAY,DAY
2184374,38.9,-77.05,qkptqkywgbvb,1492360200000,27,186051,1284496,38.9031982421875,-77.05191040039062,1411339474000,yes,1,SUNDAY,DAY
12202195,39.02,-77.01,230368136,1464444000000,13,19722099,1614546,38.91290664672852,-77.04562377929688,1460681583000,yes,1,SATURDAY,DAY
200585408,38.91,-77.02,jjdwglytqbkb,1461448800000,619,1513747,13657312,38.90832138061523,-77.0421142578125,1457120317000,no,0,SATURDAY,EVENING
1934524,38.9,-77.05,dchpdhyvnbvb,1476635400000,27,60012,1284496,38.9031982421875,-77.05191040039062,1384661972000,yes,1,SUNDAY,DAY
4177132,38.9,-77.05,qvjpdhyvpbbc,1479663000000,28,195525,1284496,38.9031982421875,-77.05191040039062,1384665646000,yes,1,SUNDAY,DAY
198682006,39.1,-76.88,229953199,1462716000000,20,1578552,24454410,38.90950393676758,-77.0322036743164,1459379904000,no,0,SUNDAY,DAY
2254314,38.96,-77.12,djnhwhyvlbpb,1470958200000,1,3446422,6105472,38.9428825378418,-77.07648468017578,1392686748000,yes,1,THURSDAY,EVENING
81327302,38.86,-77.1,dvlpskyvnbvb,1476626400000,1,17336342,10141182,38.9221076965332,-77.07119750976562,1412188186000,yes,1,SUNDAY,DAY
45636682,38.83,-77.34,rpprrlyvnbtb,1476538200000,5,1516081,15694432,38.78654861450195,-76.98904418945312,1458484005000,yes,1,SATURDAY,DAY
5430820,38.9,-77.05,qghpdhyvkbwb,1468773000000,27,101620,1284496,38.9031982421875,-77.05191040039062,1384662213000,yes,1,SUNDAY,DAY
195193497,38.97,-77.03,jjdwglytqbkb,1461448800000,619,1513747,13657312,38.90832138061523,-77.0421142578125,1452229492000,yes,1,SATURDAY,EVENING
34236602,38.91,-77.02,phpsglyvgbgc,1461510000000,51,7929602,6209152,38.93324661254883,-77.03620910644531,1457560296000,yes,1,SUNDAY,DAY
32739232,38.89,-77.03,ddfxjkytkbjb,1461448800000,737,1308467,13657312,38.90832138061523,-77.0421142578125,1438017372000,yes,1,SATURDAY,EVENING
12301932,38.9,-77.05,dqkpdhyvnbvb,1476635400000,26,54676,1284496,38.9031982421875,-77.05191040039062,1384667725000,yes,1,SUNDAY,DAY
197983527,38.99,-77.53,230069567,1463841000000,12,18465855,5593842,38.89515686035156,-77.02300262451172,1459740313000,waitlist,1,SATURDAY,DAY
12301932,38.9,-77.05,qzfpdhyvkbwb,1468773000000,27,21110,1284496,38.9031982421875,-77.05191040039062,1384659961000,yes,1,SUNDAY,DAY
78701692,38.98,-77.34,230499686,1463005800000,28,18231007,24498487,38.90576171875,-77.06077575683594,1461129259000,yes,1,WEDNESDAY,EVENING
1669967,38.91,-77.02,zfwfllyvnbmc,1477764000000,1,158854,573099,38.8887939453125,-77.01753997802734,1443883257000,yes,1,SATURDAY,DAY
162113182,38.9,-77.04,vvrbglyvpbxb,1479510000000,1,9840352,13657312,38.90832138061523,-77.0421142578125,1426018362000,yes,1,FRIDAY,EVENING
84900372,38.88,-77.02,230056802,1466116200000,40,7032492,10969942,38.95589828491211,-77.35752868652344,1461110960000,waitlist,1,THURSDAY,EVENING
200772495,38.91,-77.02,229790596,1462927500000,7,3145422,23949615,38.978492736816406,-77.02642059326172,1460515396000,yes,1,TUESDAY,EVENING
12726682,39.0,-77.04,rpprrlywcbsb,1484404200000,5,1516081,15694432,38.78654861450195,-76.98904418945312,1458484005000,yes,1,SATURDAY,DAY
187522019,38.96,-77.07,cdcmslyvnbfc,1477249200000,1,18609396,22168462,38.99198532104492,-77.14696502685547,1460564045000,yes,1,SUNDAY,DAY
107570082,38.92,-76.89,hmbjklyvqbkb,1481158800000,1,8854372,24058957,38.95920944213867,-76.86469268798828,1440848242000,yes,1,WEDNESDAY,EVENING
12301932,38.9,-77.05,dqkpdhywdbzb,1487525400000,26,54676,1284496,38.9031982421875,-77.05191040039062,1384667725000,yes,1,SUNDAY,DAY
196261489,39.2,-76.83,qjxpmlyvhbpc,1464733800000,12,1004592,8892822,39.16833114624024,-76.86670684814453,1454584813000,yes,1,TUESDAY,EVENING
2184497,38.9,-77.05,qvjpdhyvhbtb,1463329800000,57,195525,1284496,38.9031982421875,-77.05191040039062,1460935835000,yes,1,SUNDAY,DAY
195190436,38.91,-76.99,jjdwglytqbkb,1461448800000,619,1513747,13657312,38.90832138061523,-77.0421142578125,1446991784000,no,0,SATURDAY,EVENING
147025852,38.86,-77.06,qdstnjywcbfb,1483462800000,1,14504802,23972564,0.0,0.0,1400339299000,yes,1,TUESDAY,DAY
