11885543,230326814,0
5117940,228341143,1
7170300,229493843,1
199343553,230356137,1
88386952,ftfhmlyvpbkb,1
146490262,229953096,1
101654102,skcvllywdbdc,1
203016439,fkmhslyvgbcc,1
45529962,rgdlslyvgbhc,1
193746959,230500216,1
34550022,230494657,1
110596302,gpwmslyvnbbc,1
9289722,230285870,1
48288292,228900959,1
10411838,230249023,1
93155012,230469494,1
22444471,mszwnlyvjbhb,1
26741612,230391454,1
16400541,khcrhlyvqbmc,1
158947272,mcstmlywdbwb,1
122810542,gzblslyvgbcc,1
201625220,229561009,1
184249078,brwkqlyvhbkc,1
200607253,229821404,1
4738457,klwpplyvmbsb,1
183358236,hmgndlyvjblb,1
136965682,knswmlyvmbcb,1
171968292,whsmglyvnbjb,1
77398902,230509224,1
28998672,mgsbnlyvhbnc,1
152107772,229497858,1
194350513,230467315,0
72711012,229126827,1
48882432,jhldnlyvlbwb,1
192167514,220826782,0
129704652,229298825,1
36583612,230374876,1
127484262,230156304,1
11321227,230269433,1
51040712,230468134,1
184336053,lnqfnlyvpbgb,1
189283350,230374876,1
27934502,lvdqplyvnbqb,1
195520124,220826782,0
24832192,227743914,1
44841672,230403370,0
11568311,xgthnlyvpbdb,1
137748422,229798685,1
1007740,229766826,1
46229752,229495023,1
74483802,kqpvplyvmbnb,1
11510178,qwgpmcyvlbsb,1
24716402,230233718,1
114754232,xpbsdlywdbfc,1
183247214,gzblslyvjbmb,1
119838782,230528608,1
14400237,lvdqplywcbxb,1
5351273,228922098,1
198820894,223668878,1
57432482,144899882,1
10737887,qfzkcgywfbrb,1
70100922,84024272,0
188816736,lrckrlyvgbcc,0
57811282,qqlpxfywcbkc,1
10015826,230472312,1
191136097,jchrslyvkbdb,1
1712645,229616633,1
98636002,230075938,1
188840550,229953096,1
182735019,230011980,1
152388362,hdfjqlywcbgc,1
18199101,84024272,1
8538992,228012600,1
6568901,230385690,1
1711396,dgfkfjyvqbxb,1
14590142,228052903,1
72550372,qnxcdkyvmbhb,1
184426873,230136618,0
47156962,qgxrcfywcbqb,1
9657317,228684965,0
186137173,230147579,1
182609702,230323540,1
200143892,230407357,1
28998672,rxggklyvnbcc,1
184249078,brwkqlyvnblc,1
62886662,230179539,1
174603042,fnpxdlyvhbqb,1
201895147,230252032,1
74483802,kqpvplywfbgb,1
30610602,230218134,1
114754232,xpbsdlyvmbtb,1
197556327,152785812,0
148710902,jfjsklyvqbhb,1
173646652,184207762,0
110596302,gpwmslyvmbmc,1
111925622,84024272,0
11003158,dqxkxkywdbtb,1
187572118,223668878,1
187589367,222051049,1
195055530,230502179,1
186189987,rlhsplyvmbzb,1
188650548,113871172,1
114675272,qpvmklyvpbqb,1
193395712,gzblslyvhbzb,1
202508764,229619044,1
132842792,lpvsrlywcbkb,1
156906742,230323540,1
183247214,gpwmslywdbvb,1
11001003,229841984,1
184833037,198862922,0
121356592,84024272,0
185972663,hpqfnlyvpbjb,1
199546650,230323860,1
192869213,gpwmslyvkbsb,1
195905469,229021414,1
194793706,qrwlqhytcbcc,1
153433622,lvdqplyvpbvb,1
188504918,230219820,1
28225482,zxjgnlywfblb,1
62534972,hdfjqlyvhbpc,1
47892182,230206813,0
122810542,jphnslyvmbvb,1
58914472,230327396,1
162429382,vwjmrlyvjbpb,1
78659992,227948917,1
44354322,wmbnqlyvgbhc,1
199987221,220826782,1
28225482,zxjgnlyvpbfc,1
151758492,229890030,1
132117532,223764454,1
58762692,230035379,1
94011662,229137237,1
198744579,lvdqplywcbxb,1
31853182,229159919,1
13904495,lvdqplywgbhb,1
68235032,dgzpslyvmbjb,1
8240829,230027292,1
119739392,jmmrmlyvjbpb,1
51837662,230269433,1
117059712,229965807,1
186540078,hjjkslywfbjc,1
11331854,229698302,1
19384951,230303142,1
193565314,lgffmlyvhbnb,1
146658152,qpwkwjywcbgc,1
48109502,bkqbplyvqbqb,1
188145768,qmhnslywgbcc,1
11320055,hndsglyvjbhb,1
85895602,wjxlmlyvqbsb,1
182788010,230284595,1
159896092,138971542,0
184249078,pqwkqlyvmbfc,1
9243850,xqjgslyvhbdb,1
179064062,138971542,0
188145768,gzblslyvjbvb,1
56865732,225024005,1
188788942,223666658,1
186381913,cvtqnlyvhbhc,1
186003703,229332446,1
52003272,dzrxgdyvjblb,1
7845718,mcdqnlywfbrb,1
193833077,230365113,1
10609056,229745529,1
11230748,228214390,0
63221762,138971542,1
13431241,230473184,1
113542642,229841984,1
48694072,rztgklywfbdc,1
12458546,qmhnslyvhbbc,1
68235032,dgzpslywcbgc,1
123063172,138971432,0
149624662,229983096,1
9458708,mbdrrlyvnbwb,1
117281952,qrwlqhytcbcc,0
182906992,228214372,1
13642266,xhsbhlywfbqb,1
97049992,htplnlywcbhc,1
81698872,229918877,1
11243241,230094532,1
183867748,222051049,1
189082726,228463246,1
139421122,hsgbrlyvhbpb,1
198234075,230502466,1
119739392,fzbnnlyvmblb,1
22415701,230480108,1
28998672,tjzlnlyvnbhc,1
8609153,rztgklyvhbgb,1
71677182,jslzqlyvkbgc,1
184377825,gzblslyvjbfb,1
153359612,ljhsklywcbcc,1
8515874,230271083,1
11817108,138971432,0
22493691,230322011,1
11485325,230372506,1
183560158,229504412,1
62415692,220826782,1
91511082,lvdqplywfblb,1
10858528,229905418,0
2349308,vblrrlyvjbmb,1
3688272,nlrwclywgbcb,1
183247214,gpwmslywfbmb,1
123339402,229129409,0
47409322,lbjkmlyvlbgb,1
80326192,230122812,1
45087942,ztcvllyvlbwb,1
47277722,230274149,1
14101550,230027292,1
183557306,230028603,1
146658152,znblglyvnbqb,1
195836418,230181879,1
7883850,230119983,1
97049992,zbdlnlyvpbdb,1
47409322,zrhtplywfbkc,1
138196432,230119983,0
90740442,230159326,1
181065042,230023441,1
194442504,dklqwjytcbcc,0
32568322,229841984,0
95658732,84024272,1
110596302,qmhnslywgbcc,1
4183070,229564686,1
161247412,230517732,1
2136876,dlfmllyvhbwb,1
97049992,zbdlnlywdbcb,1
12738081,djmvclyvhbjb,1
66404762,230027213,1
94430012,lgpxklyvpbcc,1
60863242,229685706,1
199626009,230365113,1
108854792,229905439,1
11212886,229063046,1
82627482,nhxbslyvhbnb,1
68235032,dnsfskyvqblb,1
7864433,113871172,0
71677182,rzgrrlyvpbqb,1
5873177,dbwbzjyvhbnb,1
9016610,230303142,1
48018642,hmlfrlyvhbgb,1
202804894,228214372,1
201935076,230027292,1
12344622,227622666,1
71857362,qmhnslyvjbwb,1
7921075,zqzmllyvgbbc,1
151425432,222051043,0
8829728,229073175,1
187126839,221127808,0
184477333,229868380,1
86195952,vgvkhlywgbhb,1
1711396,dgfkfjyvqbgb,1
28674582,221127808,1
121756792,223666658,1
189698368,223668878,1
195682519,230322011,1
67313052,230365936,1
12190077,230463625,1
185686375,230475901,1
190067216,84024272,1
12362262,gvnxllyvlbmc,1
10872269,lxgmslyvmbkb,1
2963626,230374876,1
155028362,138971542,0
16622131,wbkgglyvmbgb,1
11507774,229497858,1
189760318,132309232,1
114754232,ftvnjlywdbjb,1
202417023,229965807,1
5284554,dtnrggyvgbkc,0
183123843,230011980,1
193565314,lgffmlyvhbhb,1
112757102,138971542,1
22558671,shtnklyvhbdb,1
146658152,qmwkwjyvqbmc,1
66627842,vhnrnlyvhblb,1
37796962,qtdsghywcbgc,1
174603042,fnpxdlyvqbmc,1
3174714,wtzsrlywfbcc,1
33324602,sbwbmlywcbcb,1
9484539,lvdqplywcbgb,1
188145768,gzblslyvkblc,1
185258276,230509623,1
27934502,lvdqplyvhbxb,1
122851182,229231590,1
140316332,wstsrlywfbzb,1
46848122,rwjkqlyvjbnc,1
88921002,138971542,1
193024194,229905439,1
12632109,ttdjmlyvjbdc,1
10934347,230259415,1
170679532,jdhnplyvgbzb,1
47816682,138971432,0
196698241,230429439,1
35769322,230075938,1
54941352,230428796,1
74483802,rrpvplyvqbhc,1
184336053,drslhlyvlbkb,1
10256194,227622666,1
186163229,nhnrmlyvpbdb,1
185419238,229782831,1
110596302,gzblslyvjbnb,1
13117234,vjnhnyvnbvb,1
122810542,gpwmslywdbvb,1
189294833,ztxtrlyvlbgc,1
122810542,qmhnslyvqbvb,1
9913869,230181878,0
23825742,shprnlyvpbbc,0
198744579,lvdqplyvjbcb,1
16622131,wbkgglywcbcb,1
70810572,sggdrlyvhbhb,1
13904495,lvdqplyvjbtb,1
200338164,227346564,1
182720785,rztgklywfblb,1
185830473,223668878,1
184556487,230107704,0
35749092,lvdqplywdbcb,1
28998672,mrwpllywcbmb,1
12185649,znblglyvjblb,1
101875932,lgpxklyvkbpb,1
28998672,rxggklyvkbtb,1
9985078,qkfchkyvmblc,1
135367552,qbvmzhywdbkb,1
87461442,230130913,0
18830561,229797611,1
111512232,230549209,0
10737887,qfzkcgyvqbjc,1
13465083,230211259,1
186189987,rlhsplyvqbjc,1
7933292,229992577,1
188145768,qmhnslyvnbcc,1
185954325,230502466,1
9471376,xxwcqlyvlbxb,1
195529149,229945115,1
139398342,rztgklywcbxb,1
3671151,230277485,0
12814937,xrbmjlyvgbtb,0
11485325,229183893,1
184629953,brwkqlyvpbxb,1
156433812,230309460,1
10772133,230365113,1
202379418,228900959,1
71364342,230028736,1
71670172,223666658,1
18596581,fnvwglywdbdc,1
183858930,223668878,1
28999562,229159919,1
14132213,173037822,0
10872269,lxgmslywfbdc,1
68235032,dgzpslyvnbhc,1
871058,bkrvpyvmbnb,1
9958978,dtldvjyvmbgb,1
195540295,230416267,0
197072610,221127808,1
4249680,kjlpslyvpbbc,1
119915202,229820458,1
146942242,230509224,1
158148822,152785792,1
186615474,qdjqwjytcbcc,0
47409322,230365459,1
115813612,220826761,0
94493282,230198575,0
58504802,230478863,1
136965682,knswmlyvkbkb,1
181770082,230388956,1
131689122,223666658,1
129565862,230180767,1
48859452,228403394,1
55339522,153868222,0
48575812,230391454,1
28463472,229740900,1
28105732,230327199,1
190492878,229034247,1
20524891,228438498,1
130479732,229572815,1
4871682,138971542,1
198744579,lvdqplywfbcb,1
196668433,229561009,1
132854152,230475901,1
12632109,ttdjmlyvkbkc,1
79899652,138971542,1
161316242,jslgqlyvgbgc,1
15991381,gvmzrlyvhbhc,1
72426302,fjhnslyvhbbc,1
160060882,230509224,1
183247214,qmhnslywcbbc,1
93542562,qmhnslyvnbcc,1
187010831,230502628,1
11322029,skxmnlyvhbbc,1
138663812,229795940,1
11320055,hndsglyvhbcb,1
188145768,gzblslyvkbdc,1
13429526,228213465,0
199512568,229851986,1
193488805,229782831,1
75110482,230006388,1
70904412,gpwmslywdbdb,1
145212082,230509347,1
51673312,230502179,1
90313672,84024272,0
12014176,230480938,0
79504782,229338577,1
193229250,184207762,1
201929559,230159326,1
13555678,229905439,0
68235032,dnsfskyvqbmc,1
77380882,230388956,1
5873177,dwvbzjywcbkc,1
195015357,229776247,1
4819326,zdsdrlywcbpb,1
120830222,dlcjlkyvgbhc,1
189091999,229063046,1
5117940,230374917,1
203655783,229699839,1
147975372,zllzrlyvnbmc,1
11594567,229848853,0
188142486,zrmgmlyvgbfc,1
4819326,zdsdrlyvpbdb,1
68237492,229699839,1
180631072,230509347,0
38376632,224174325,1
43214762,dzvjrjywcbjc,1
200420214,230508313,1
52254272,227002924,1
198744579,lvdqplyvjblb,1
193395712,gzblslyvkbcc,1
12362262,qzmxplyvjbkc,1
7795349,229841984,1
14599376,230056450,1
9177862,230475901,1
189714188,228734843,1
19627291,225579767,1
11779565,230475901,1
13110177,230478863,1
83389552,230450495,1
13238114,229992577,1
176744562,zdglmlyvlbxb,1
7090443,230206988,1
87065662,229923953,1
148710902,dcnnqjywgblb,1
50967722,229913746,1
191138179,230322011,1
13673928,132309232,1
28696082,xxkkmlyvpbmc,1
82627482,ggxbslyvhbpb,1
11306940,227971208,1
9484539,lvdqplyvhbgb,1
6043050,229430038,1
99695462,229087444,0
29519192,223668878,1
186020841,fgswqlyvjbcb,1
91549502,230424084,1
28190932,229497858,1
43214762,dzvjrjyvpbnb,1
23825742,shprnlyvjbzb,0
55562302,230247293,1
128855562,215200882,1
43767432,230538385,1
68775952,230494546,1
183691858,zxwnslyvmbgb,1
161927272,138971542,1
89732492,230322011,1
185564082,84024272,0
13160156,173037822,0
83284992,230035379,1
14049613,qmhnslywgbcc,1
132842792,lpvsrlyvlbjb,1
3944,230027897,1
9727087,wstsrlyvpbbc,1
11751524,djsgwfyvmbgb,1
195193200,229719736,1
14527503,gzblslyvgbmc,1
188145768,fjhnslyvnbcc,1
193380937,229332446,1
67186932,cddtflyvhbgc,1
59656002,138971432,0
151914122,230475901,1
5448671,226890342,1
22381631,230309851,1
116976972,229063046,1
189574208,230483213,1
2712067,xsvwnyvmbkb,1
59348692,227238385,1
188145768,gpwmslyvnbjb,1
12190439,qlzdnfyvjbhb,1
185535016,184167702,1
202142803,230475901,1
183247214,gpwmslyvlbpb,1
202318788,230388956,1
48109502,mkqbplyvkbzb,1
150002342,138971432,0
6880737,230230442,0
185786295,znblglywdbdc,1
5500665,xdvgslyvhbpc,1
28696082,mdwrplyvnbdc,1
192126534,lvdqplyvjbcb,1
87767502,229126827,1
82627482,ckxbslyvjbcb,1
1947899,229133798,0
73197542,229561009,1
197755460,dlcjlkyvgbhc,1
5009337,228341143,1
185668872,221127808,0
8491928,230492895,1
4288762,lkmhslyvpbwb,1
82627482,mgxbslyvjbcb,1
4656454,230522350,1
53370692,mdwrplyvlbkc,1
67106462,230398210,1
8118040,230387652,1
199954132,frnbrlyvhbdc,1
11003158,dqxkxkywcbxb,1
9691292,230502628,0
144448752,228900959,1
185972663,230234841,1
104801082,227971208,1
85418482,229916508,1
194873282,230094532,1
95602202,228214372,1
10774106,229564686,1
97049992,htplnlyvmbkb,1
55600282,229672129,1
20255521,229798685,1
9709864,229736559,1
191452972,dtjzklyvkbgc,1
14527503,gzblslyvhbkc,1
111079072,229466378,1
9958978,dtldvjyvkbfb,1
19946401,84024272,0
176276952,tqgnslyvmbvb,1
98083842,230483213,1
5910329,229655812,1
11568311,mmbgslyvkbqb,1
185785279,dttzhlyvhbfb,1
183247214,gpwmslyvhbqb,1
9958978,dtldvjywfbqb,1
183922367,230301225,1
48109502,bkqbplyvqbzb,1
11568311,xgthnlyvgbkc,1
199277083,152785792,0
21250111,230261546,1
198744579,lvdqplyvkbbc,1
114754232,djxkhhywdbcb,1
68235032,dnsfskywfbdb,1
174664032,rnvzjlyvhbpb,1
179524962,229063046,1
3688272,nlrwclyvqbfb,1
95287372,228341143,0
19814971,rztgklyvpbfc,1
7880230,bcnmklyvjblc,1
184629953,brwkqlyvqbnc,1
13889617,138971432,0
22248621,226633640,0
142972412,230509623,1
149624662,dtnrggyvgbkc,1
183247214,jphnslyvpbxb,1
191152935,222050363,1
171908612,rzgfrlyvnbkc,1
104464902,skljklywgbkb,1
196457032,229590349,1
7331707,230473184,1
14250450,223764390,1
71677182,230238634,1
4245001,230317874,1
994277,spffqlyvhbfc,1
10191602,222051043,1
182498267,lvdqplyvqbcc,1
36398572,fdtnflywdbpb,1
74483802,lnpvplyvqbkb,1
99940212,228735492,1
13714230,vmpnrlyvgbjc,1
191452972,bqjzklyvkbkb,1
10059678,173037822,0
150185492,229926557,1
7591456,153868222,1
45087942,ztcvllywfbtb,1
12801943,qdsdplyvlbdb,1
7757361,229965807,1
198587006,230385989,1
186501719,229816173,1
192032482,220826761,0
98761142,230107704,1
186163229,nhnrmlywfbcb,1
13152108,229807487,1
197917462,230030415,1
200139497,223668878,1
188788281,229965807,1
45960552,230299013,0
28722482,230102210,1
14721491,230322011,1
4623356,tlfnjlyvgbjc,1
188145768,gzblslyvjbfb,1
183065298,229669551,1
13739859,qmhnslyvnbcc,1
5510598,229234942,1
189294833,ztxtrlywdbtb,1
93542562,jphnslyvjbwb,1
184969227,230374876,1
49120262,228341293,1
8573602,qfmmhjyvhbzb,1
2074433,sggdrlyvhbhb,1
146464642,dgdwgkyvhbhb,1
40301722,qbsdwjyvqbzb,1
85895602,wjxlmlyvhbgb,1
182852367,230383781,0
76188222,qsgbrlyvgbkc,1
17668521,113871172,1
48109502,bkqbplyvlbmc,1
16622131,wbkgglyvkbnb,1
193430253,230271083,1
13227171,228341143,0
91938092,dfktshyvkblc,1
6073650,229780164,1
682209,229782831,1
174603042,fnpxdlywfbdb,1
14685581,229841984,1
12950383,vjnhnyvnbmb,1
139398342,rztgklyvnbjc,1
53646642,230483213,1
11320055,hndsglywdbqb,1
8374947,230018122,1
42064062,230533390,1
47135952,ghlxnlyvhbpb,1
12632109,ttdjmlyvkbbc,1
192869213,gpwmslywcbqb,1
111214532,229841984,1
152544312,230271083,1
148160012,222051049,1
16971581,230248534,1
196885048,227346564,1
189554338,230130900,1
138234002,84024272,0
198530636,230066275,0
193565314,lgffmlyvhbjc,1
20752271,230303142,1
6820886,230295830,1
192820828,zjjrmlyvhbjb,1
29868202,230320331,1
12074480,229851986,1
183407696,152785792,0
12435020,pqzsplyvmbbc,1
11348753,223668878,1
10027591,230009894,0
88876302,ppshslywfbtb,1
139089012,230322011,1
182548764,lvdqplywdbcb,1
201617863,zqzmllyvgbbc,1
22444471,mszwnlywdbhb,1
1831033,228341271,1
14704591,229965807,1
74483802,lnpvplywcbgb,1
47156962,qxwrcfyvjblc,1
124432132,qxkxxhyvlbkc,1
14393252,227148721,0
184701611,229823501,1
184377825,qmhnslywdbwb,1
9525307,230094532,1
185753891,228012600,1
200563867,228422065,0
27966822,229943341,1
190575867,229572815,1
11568311,mmbgslyvpbcb,1
198394424,229081478,1
188636529,230475584,1
42638842,230548238,0
112098352,cbmhslyvjbcb,1
182571867,223666658,1
173372712,230259415,1
39589802,229941812,1
36402152,229891213,1
98453842,227622666,1
180821172,229798685,1
68775062,lvdqplyvhbxb,1
114098522,230475901,1
6043050,230271083,1
145571882,104431012,0
202917600,229655812,1
9062654,230500216,1
119739392,fzbnnlyvhbjc,1
183710275,230154984,1
190866250,229740900,1
161734292,dqmtclyvjbvb,1
44231102,qkfchkyvlbgc,0
42148572,229231590,1
190694739,229848416,1
10301328,vjnhnywdbzb,1
196351848,fzhxrlyvgbdc,0
113283142,228334772,1
198382226,221127808,1
152388362,dqmtclywfbmb,1
161734292,hdfjqlyvqbjb,1
23825742,shprnlywfbhb,1
12185649,znblglyvhbxb,1
184668815,221127808,1
15991381,ltmzrlyvnbpb,1
73131472,229841984,1
191990776,230301225,1
114731652,230480149,1
9332085,228014068,1
33626912,mwsbhlyvqbcb,1
202729137,230480108,1
91184282,229945115,1
203743754,229616633,1
13285561,223668878,1
19556791,229087048,1
12370097,230249023,0
10409340,230321108,0
26142832,221127808,0
14489575,229572815,1
12434497,230326405,0
31907582,229564673,1
145011812,230165959,1
11568311,mhthnlyvkblc,1
130214112,138971542,0
176276952,gpwmslywcbjc,1
142730652,vwjmrlyvhbkb,0
109621002,wjwsklyvgbjc,0
36200852,rztgklywdbtb,1
11568311,fwshnlyvhbdb,1
197690723,230118220,1
42948302,lvdqplywfbdc,1
189458449,230072765,1
10213644,84024272,1
29759302,228341293,1
5807837,hdfjqlywgbgb,1
1209999,230071114,1
13498146,nkhwglyvjblb,1
192126534,lvdqplyvpbmb,1
192217229,229616633,1
194197930,230253407,1
7983540,nsmpllywcbfb,1
188618606,229616633,1
7696475,230233718,1
10213644,152785792,1
65250122,230545182,1
9151737,222658641,1
102512472,rztgklyvhbxb,1
118561932,230324069,1
74483802,kqpvplywfbpb,1
178898152,229956285,1
116926602,wjwsklyvgbjc,1
189884798,229497370,0
5807837,dqmtclyvgbcc,1
374641,229905439,0
192693633,230546898,1
11248928,svhmglywdbdb,1
71857362,gzblslyvhbqb,1
24329112,230388067,0
45087942,ztcvllywcbpb,1
92520072,qtljmhywcbhb,1
5262687,229835129,1
188239627,qvmmxhyvjbpb,1
146658152,qpwkwjywfbcc,1
13248926,138971542,0
191961554,229542727,1
176276952,jphnslyvhbbc,1
190348845,225579767,1
148920572,230509347,1
2853561,229965807,1
190385418,152785812,0
12703568,223666658,1
27384352,rztgklyvhbxb,1
22558671,shtnklyvqbqb,1
126598352,230495786,1
153427572,142362042,1
199192892,230050182,0
176744562,xfglmlyvgbgc,1
4196785,229969641,1
8444454,229953096,1
2826365,229788484,1
201684180,229572815,1
1646836,qmhnslyvlbzb,1
132842792,qpvsrlyvlbbc,1
9292917,228922098,1
92520072,qtljmhyvqbcb,1
72158372,dpbrhjywdbkb,1
6422502,230035379,1
185513095,113871172,0
188145768,jphnslywcbbc,1
145076382,229776925,1
47564262,230236598,1
133224752,dvhdgjyvqbfb,1
177833402,142362042,1
187840592,229848416,1
108845372,229945115,0
75752092,229795940,1
6753611,230323540,1
161734292,hdfjqlyvnbxb,1
8150843,229903871,1
101875932,lgpxklyvqbjc,1
178660372,227814464,1
197031166,230471556,1
24674952,230094532,1
36430932,225579767,1
183503636,84024272,0
8588343,229641588,1
188740136,bhzsqlyvhbgb,1
133394552,144899882,1
99168012,229137980,0
187169105,230358454,1
199614117,lvdqplyvqblc,1
112184402,229948453,1
2877764,230483213,1
47156962,qgwmhdywdbxb,1
184629953,brwkqlywfbfb,1
184887124,230502179,1
5873177,dwvbzjyvkbdc,1
10275250,229061352,1
86608902,113871172,1
156218912,230428796,1
117108202,132309232,0
4288762,wvmsnlyvpbnc,1
5262687,229943439,1
83922122,229953096,1
12298941,228798765,1
119965152,227238385,1
33626912,qhhhsjywfbqb,1
3222587,138971432,1
191164024,229869816,1
13012771,223668878,1
9479757,wjwsklyvkbjc,1
7368258,152785812,1
44231102,qkfchkyvpbmb,0
74483802,rrpvplyvhbdc,1
11796360,frzfqyvmbtb,1
13117234,vjnhnywdbzb,1
54586982,221127808,0
200351113,229126827,1
3646390,lbjrnlyvgbcc,0
55768452,227948862,1
156666312,228334772,0
4288762,wvmsnlyvpbdb,1
72426302,qmhnslyvmbvb,1
170480872,230094532,0
129531612,229978723,1
12185649,znblglyvpbmb,1
122810542,gpwmslywcbzb,1
203203649,229782831,1
71857362,qmhnslywgbcc,1
187846238,229627811,1
29304052,230323860,1
11604135,223764505,1
183609774,230349688,1
98447192,223668878,1
156553862,229627975,1
96165962,138971432,0
9688327,229063046,1
52003272,dzrxgdywcbpb,1
72002462,223666658,1
47135952,ghlxnlyvlbnb,1
185425060,230327428,1
201283556,228214372,1
146189072,222051043,0
138283452,229441568,0
19944481,229601128,1
10091722,230027213,1
184377825,gzblslyvkbkb,1
179241312,138971542,1
185557318,220826761,1
16400541,khcrhlyvhbjc,1
22444471,mszwnlyvkbfb,1
8202030,230261546,1
184389905,rpwfhlyvnbsb,1
50096942,sggdrlyvlbgb,1
115673952,229558976,1
14261848,dqxkxkyvnbhb,1
11358677,qvtdzjyvqbfb,1
86349,229869816,1
10499462,qbdbqdywdbfb,1
22833291,230534162,1
159798422,mgdzrlyvgbjc,1
9816397,229948453,1
64377642,230478863,1
105732802,fvqnklyvnbqb,1
189294833,ztxtrlywfblb,1
13889356,228900959,1
189671176,230153317,1
175190992,qvbnvkyvjbhb,1
174095822,220826782,1
186020841,fgswqlyvpbnc,1
168338832,230174915,1
151014362,84024272,0
79660582,thwtqlyvgbbc,0
97049992,zbdlnlyvjbcb,1
17521511,zqzmllyvgbbc,1
194022751,230155486,1
149624662,223764454,1
95323592,229059837,1
200360806,229851986,1
118428362,tqmdjlyvqblc,1
190075613,bhzsqlyvhbhc,1
190948426,230372506,1
160204652,fcqmglyvgbzb,1
152388362,hdfjqlyvmbjb,1
189710689,84024272,1
2136876,txrmllyvqbsb,1
4288762,wvmsnlyvkbkc,1
187831408,228900959,1
42141752,230500216,1
186548801,138971542,1
87595642,wjwsklyvgbjc,1
194740707,229745529,1
12775921,lvdqplyvkbjb,1
56834062,qbnrccyvhbtb,1
110914342,230031763,1
184377825,gzblslyvkbvb,1
48575812,229983096,1
104657822,132309232,1
140316332,wstsrlywdbzb,1
150723232,229899301,1
12779088,230506184,1
16400541,khcrhlyvmbcb,1
1711396,mfkxnlyvhbsb,1
52322322,229762728,1
100421652,138971542,0
188517785,lvdqplywfblb,1
6809729,230521296,1
190510084,228334772,1
198106712,229627811,1
54144182,gpwmslywdbmb,1
191452972,dtjzklyvlblc,1
79387062,113871172,1
4377862,223668878,1
58784572,229780164,1
11322029,dtjxncyvqbdb,1
12488173,138971432,0
94464142,152785792,1
28696082,230473184,1
194817225,228922098,1
16400541,khcrhlyvjbdb,1
117006382,138971432,1
43239632,gtkhjlyvhbzb,1
122810542,gpwmslyvqbcb,1
142948412,229627975,1
44138242,230365113,1
195991289,228463246,1
137964912,230502179,1
5873177,dwvbzjywfbgc,1
3320054,228900959,1
14222005,drfncdyvmbhb,1
196488863,229905099,1
100417942,zllzrlyvmbnb,1
88597832,fnpxdlyvgblc,1
101191642,qsmcllyvjbkc,1
192023039,228361454,1
103923162,132309232,1
56834062,dnwwcfyvmbqb,1
88386952,ftfhmlyvkbpb,1
132185502,lgpxklyvhbdb,1
186702802,vgvkhlyvnbqb,1
183938154,229699839,1
171968292,whsmglyvmbtb,1
40301722,qbsdwjyvqbqb,1
117627052,230209780,1
19633721,qvdkmcywcbvb,1
65750982,229627975,1
7880230,njjgslyvjbcb,1
11712422,229953096,1
12362262,jkdgplyvjblc,1
143397552,138971542,1
